	0	1	2	3	4	5	6	7
0	2.72122817027	9.82263226654	0.327398767661	0.303339126359	0.47964102651	23.405336526	20.1435946283	0.230412956567
1	24.9037156744	18.6272686368	50.4243761007	0.887289893312	10.669176998	22.4958177861	1.65655986408	10.6689091638
2	5.30250287741	3.41195856564	26.5830632094	12.4254477344	12.6214806139	22.2359875984	10.1338802074	19.9895456126
3	0.206226222768	0.36653322582	3.29262010203	31.8473456291	0.275007617006	0.368465122489	20.8000280327	1.17575432749
4	0.0977108029786	0.172072139993	5.88023806954	4.98033215447	0.215694936655	0.0964589094897	0.0964589094897	6.53627853022
5	0.0515652106582	0.0219359546047	0.0515652106582	0.0515652106582	0.0515652106582	0.0219359546047	0.0219359546047	0.0515652106582
6	0.389838533575	18.9973005228	4.87066320797	5.3946720544	18.7133100618	19.5367338265	8.30217658668	17.0900814896
7	24.4007762688	11.9605785406	0.302395798881	3.80711792196	1.29084173838	0.263816935649	6.48079424341	0.308291626114
8	0.108722041585	0.807142550538	1.80484174188	0.103105227529	0.0982542812255	0.266921353975	20.2732916065	0.152484444206
9	8.11763185437	41.9559007727	13.6090771333	0.201521001605	3.34201642443	48.807094654	24.1231201588	14.9527605067
10	16.590186819	16.4895019031	1.45211105159	16.7703943189	1.1082173088	8.16283109341	9.27588254626	13.4891099009
11	5.87055611443	8.54132290556	4.4707867495	24.5172905167	9.67419960142	19.367330927	2.01822749616	5.20722045699
12	13.0933521361	3.84374082521	7.26610646003	15.117075061	0.346391884767	4.36625760049	5.18830162227	18.973016275
13	15.1477824537	0.393976049037	0.266636575727	11.3685248141	0.0396642635913	66.8549687761	34.3089877955	15.9527743405
14	64.9009412406	0.0415078473754	0.0402470279689	0.0402470279689	0.0402470279689	0.0415078473754	0.0437171635092	0.0402470279689
15	5.42671154806	20.9948245907	26.3425402738	0.287060335711	10.1400335853	19.3347524843	18.2967519247	9.47440107377
16	6.69080980194	1.55301139779	12.4292023446	11.6586342471	29.6314409148	1.59187407603	4.20858312054	5.97573136606
17	0.716047345921	1.15673898346	23.0597522613	0.484388675397	4.46329767215	16.2232586261	22.2673334603	0.392539923373
18	0.502103434352	0.339906319956	0.432837040831	7.40853104881	0.623543756775	2.15241619533	0.310897051857	0.442273434566
19	0.0502792122511	6.16551880185	26.4272656626	0.367225403009	21.189283964	30.2224677287	0.327449088519	3.16163243308
20	21.3302445497	4.0409147905	21.5683772227	17.233476391	7.49894486441	5.13360414558	25.915272235	8.25212281587
21	9.80805030282	36.3703996855	1.92812987545	6.51647312817	0.471005389773	0.281088533039	5.18219057666	25.2476180757
22	9.64650973885	13.994980319	15.5030249863	7.73133124799	10.7215779816	10.9481614744	1.22001815666	4.47721350393
23	12.2252683616	3.70307262088	32.1985782626	0.21144502607	54.0815056201	0.102396951154	5.03890411971	1.20217730051
24	12.7186360861	2.43661974232	1.00771711206	45.0960973668	0.164280053566	38.2782327915	20.2408874559	39.8371591752
25	0.164280053566	3.81764487507	22.5977620154	20.0922395459	37.8807518039	18.7129983148	5.57915641024	22.0907819258
26	18.5899827207	3.19509812134	3.97024341585	11.3398842181	2.73795707844	3.64790209894	9.71549173071	10.6400953747
27	2.66419068448	0.00128719522072	0.320636822737	0.0280268559812	0.0280268559812	0.0705817774769	5.85044454824	11.7219691373
28	0.0280268559812	7.53905732585	16.1000999922	0.364775547135	25.1165680386	14.8521185118	7.77606773383	6.75122693091
29	14.9149309133	3.77943786428	9.42151271873	10.8066463872	0.819940962779	0.33225340691	3.36338745467	0.461718371461
30	10.3273666687	0.491455763079	8.20949576955	8.33128896617	27.0043170531	14.7105816238	2.74071699434	11.9905326058
31	10.346437472	35.520574264	48.7157440671	52.6473380838	98.1352430711	45.8738988021	17.0222145612	1.54108307497
32	0.403002631754	0.147733510641	7.56919291131	10.3393740201	26.3502640694	0.171070093658	1.50053215845	16.394819027
33	0.156153547737	1.29278567117	0.869541706479	1.47806256387	0.88544491846	5.00554241086	0.136489389007	0.0285032486842
34	1.09216244934	9.53709556072	0.0702716986111	11.4025733004	49.6018923518	8.78714025618	3.08453546941	0.109334954807
35	33.6889025579	3.45733181565	10.3314926558	2.80315957881	17.2562915702	17.8890152467	2.04537033854	12.3232550692
36	0.287996219311	16.2877823165	12.8156788649	20.3040378236	31.786686319	9.22889335813	2.87820907335	22.2017725917
37	23.2707271191	1.45824271839	0.535482785924	0.37480839574	7.00950856051	17.5609210371	4.59932583695	4.19903797422
38	5.98062326013	13.3957019296	4.5411846767	37.2524027635	6.20026389016	7.86429839422	19.5168380714	13.8740434002
39	11.9645833505	0.0501239967061	50.2208747327	0.0882637837537	0.108979235293	0.0501239967061	15.7088621625	6.38264308113
