	0	1	2	3	4	5	6	7
0	3.17090395276	10.0960651322	1.24090617214	0.322883276085	1.3481415026	1.52536159895	1.11740449168	0.783907662415
1	11.9849414984	20.5515308848	8.20104716952	0.836277192087	21.2380948031	21.5229466788	2.78975520644	11.6086216332
2	6.16577457112	4.3855426295	16.9011362418	12.8275364485	16.1052773533	19.6284572347	10.8068452614	20.7989250669
3	0.526059968153	1.77728174292	4.66553659628	0.700040516421	0.889643006026	1.24805878347	1.96086180236	1.61670421494
4	0.87623246068	1.40843781368	5.8187377842	5.00004482212	0.129738943164	1.14954647543	0.504066358246	6.84009466859
5	1.09151882651	0.601954676728	0.156954921961	1.74594443857	0.383633521854	0.679921097397	0.216256772006	0.604991733634
6	0.581112551963	20.0784872234	5.11952293102	6.27726365578	18.9938110552	20.1478674809	9.92545293677	17.7048304761
7	5.62294558306	11.9278461856	29.507405293	4.10974289957	1.08667799541	1.84524575584	8.15258989567	0.436889733725
8	0.339000749143	0.801069063357	2.37475609462	0.463263755951	0.34146534575	52.0400933108	2.17675929898	0.623637204063
9	8.93076637018	24.0157545339	12.7590089082	1.61712110476	44.2738430381	14.2181680354	24.6997902656	15.224755038
10	15.9772422922	17.1504700863	2.50304776134	12.7748425015	1.34395013266	8.24679058399	9.66489293044	13.0119622769
11	6.0412981357	11.3649355286	4.6220150388	10.8523333205	62.0895391544	19.9452455009	3.34351080669	5.44383795168
12	1.18614071777	4.35194195361	8.33565403419	44.2611498038	1.42536221147	5.84855888711	6.67572037479	19.4746612322
13	15.1111868656	1.50719875141	0.316782415309	11.0546298382	0.600686515971	67.0247489926	15.3579494855	15.8216500358
14	0.130953285658	0.680403835109	0.161478316183	0.232703387408	0.108496178732	0.823503978209	0.644570103623	0.115940975564
15	5.14059615569	12.9032548566	14.0532799196	0.894942740284	9.53828846857	18.6187412818	18.7114655048	9.8622126394
16	6.27023080435	1.66250480035	12.8805787396	10.9659165261	9.47732607545	2.08835401915	5.02415720294	7.18886120518
17	1.29866497653	1.86289772357	4.74364584093	0.806657611063	4.78617869747	2.90006613577	5.75559267916	1.26914615582
18	1.0570353599	1.41694482501	1.5096066653	1.01121748908	1.05131905088	3.1476066888	1.95264202738	1.42444545933
19	0.123445898783	6.45628617798	16.5089626966	0.949052346199	38.9548390437	12.0360759244	0.271927803044	3.21076760292
20	1.07428793816	5.99722852798	25.6201588974	5.98631860769	17.4439651003	6.51979973447	11.0201400782	8.56442244855
21	10.8726964349	2.28966266116	2.25008347744	7.23626387946	0.603676093769	0.89458712644	8.30848423657	8.42918785034
22	11.0934402913	13.6565486539	23.4935620933	8.44000092803	10.5837174569	10.706636682	2.01620521152	5.29291004804
23	12.0381026065	5.0296198136	32.4237407918	1.12942219108	36.4095775348	1.07232886069	6.35938050497	0.887677036509
24	12.5496742526	3.10971957081	57.0479515075	0.529770824654	0.0631145508401	38.4037249768	22.1960331234	40.311278334
25	0.0631145508401	6.51403512287	24.15959634	20.9292185384	28.3541020336	17.77698805	7.37979971715	22.9779887142
26	18.6625905685	3.72426228556	4.06877003325	4.43001817252	2.69909825323	4.08487848672	11.7995257526	3.0944293617
27	1.94444003925	0.876290689817	0.460376470562	1.51495496056	1.13699503342	41.3013331977	6.79810789103	10.8832245081
28	0.502410157689	7.68859772727	15.7911411602	1.04532544113	21.4425550582	14.1529015558	7.0268751117	7.02103638332
29	14.2808782802	6.07598426926	9.7819809004	11.3397785742	1.42729865515	1.22395198529	5.87983437536	1.38779643833
30	10.5134678104	1.40244773992	7.78742305459	11.4339506387	27.2311359443	15.5812381915	4.1493936242	12.3108356499
31	11.3663184465	34.629386595	48.933132401	41.7461674909	63.222716417	46.8064769375	16.4788016383	1.64570599247
32	0.654772236446	1.22132805327	7.57758304051	2.61186277215	22.0964331544	0.601946892872	3.57153987991	13.0852951345
33	0.308402612479	1.35859114188	0.776644429161	1.58351329258	1.09150643174	24.1963652995	1.34488846657	1.64627873013
34	1.38961316742	9.79188779877	0.131770697281	10.4433657331	5.15649004593	9.11767806026	2.99760211295	0.0122884809758
35	13.2658409541	4.47285155312	20.5782149037	3.57261624475	12.7615578431	10.1773670314	2.97102565535	12.9283986025
36	0.878961327855	17.1921681032	12.9070085413	14.9388152311	12.7270756481	7.56615466496	3.63468017708	23.5143929593
37	23.0854017694	2.43672098694	1.88506691212	1.42263934589	8.33857903215	19.1268751237	6.70876138263	4.3941432663
38	6.72855345159	14.2501256125	4.92616758771	31.0838700401	28.2854267604	8.61521437696	20.2443894928	14.0907258744
39	12.9540248169	0.890784043328	48.3321128466	0.792634634599	0.279602112201	0.881487400744	16.0589306342	6.08846688263
