	0	1	2	3	4	5	6	7
0	0.580609038179	1.42041207343	0.925752456997	0.292590604999	1.08624139865	2.05400888432	1.11475460606	0.805613493713
1	2.31059963693	7.77982344275	1.26517621248	1.01453450933	5.62714118596	8.33186107083	1.50831717124	0.74473922388
2	1.56687894804	1.66539883102	8.55161326956	3.9233851869	5.19415274931	10.0653498961	4.96637004219	2.66597804714
3	0.526059968153	1.60166202089	1.15631206899	0.784782308834	0.839125212557	1.05819239651	0.945276339331	0.568932253309
4	0.87623246068	0.952956949872	1.77945606066	2.47183247519	0.266941118737	1.14954647543	0.504066358246	4.39621229449
5	1.09151882651	0.601954676728	0.156954921961	1.74594443857	0.383633521854	0.679921097397	0.216256772006	0.604991733634
6	0.675141232861	5.07091360084	0.829597757892	0.793156822574	2.19653881419	11.3254511353	1.48238075087	1.92695545637
7	0.654878266931	1.04739034423	4.83375952807	1.25738590694	0.209651635935	1.81641712757	1.53029039037	0.436889733725
8	0.339000749143	0.264595884974	0.973778565041	0.463263755951	0.350150202145	38.8730595252	0.461460316431	0.577058704848
9	1.70993554363	16.5202936406	4.15252844508	1.62149874184	25.3353206876	9.0600411409	8.60759711175	1.53611115645
10	4.67048728897	7.04296324936	1.54399693406	2.84644836357	1.09800910823	3.05284158911	2.57560929747	4.45696093442
11	2.51397600593	2.52614023865	3.24314311305	1.02218664776	50.0502410763	6.05837726935	1.39164522752	0.839621674018
12	1.18614071777	1.80583667345	1.67375128664	31.3517354476	1.46993089313	2.27184970627	2.19318144788	9.35059410728
13	11.3319635282	1.06162721831	0.123308642929	1.86637764809	0.596320678457	64.7472640747	11.1084500585	3.65175845671
14	0.130953285658	0.680403835109	0.161478316183	0.232703387408	0.108496178732	0.823503978209	0.644570103623	0.115940975564
15	3.06275104648	2.43592278761	4.95176527019	0.723178853969	2.11776235818	9.01534288181	6.78960886982	2.69278594931
16	1.71002124765	1.03489033125	2.82911511424	5.08491758695	2.55170936443	1.16411036281	1.03518198162	0.885167002772
17	0.791385225694	1.07758431204	1.81934514279	0.808846552586	1.50918744815	1.15994023603	1.67583050143	0.942529555851
18	1.0570353599	1.36762907791	1.44672756166	1.00255585423	1.01857477155	2.42588628576	1.62536103667	1.37043814558
19	0.123445898783	4.27258796142	4.43046929577	0.777182367919	38.9548390437	9.12224595511	0.719031455956	0.785387989002
20	0.610530824325	1.59883030185	19.7153634747	3.54305915491	3.7268585954	3.27658537135	7.36498484333	4.8918790981
21	4.10896887353	1.51794408029	0.715731789786	1.67608889782	0.645539759167	0.879585632159	3.82407531777	2.83007174912
22	3.6689078828	8.382243412	14.8635385448	2.72590931452	2.92105979118	7.14588046677	1.62611177467	1.52485944575
23	2.98092901553	0.996948532668	26.3508767078	1.12942219108	15.7561262233	1.07232886069	3.73137573648	0.184888498226
24	2.08423357975	0.921184966068	19.7478991597	0.529770824654	0.06311455084	10.7693064689	6.42328827124	4.51981168267
25	0.06311455084	3.21553379804	7.65732755568	12.5467953239	16.3404939191	8.11603727443	0.878213818125	5.2999234099
26	8.04590405826	0.576370118263	0.623288694703	1.67398642932	0.670742115517	1.50851223766	3.21685212008	1.06325583571
27	0.478631238062	0.876290689817	0.190522793583	1.51495496056	1.13699503342	12.5609756098	3.3068693122	1.12791279374
28	0.502410157689	2.65719888386	6.75431695005	0.996266253987	7.0198976956	7.48910219277	0.484830830977	0.871009445647
29	3.64043662684	1.75633282273	4.45489256158	2.31647621944	0.76525670724	1.22772756971	1.25533238752	1.26765081405
30	3.7801117797	1.40442668085	1.21927230115	2.81142525664	11.035022141	1.68138429535	1.88040822239	8.1408386883
31	1.67637314555	5.01747827559	15.275575054	11.4063671645	20.76020665	18.7984534954	5.1891189287	0.90532617357
32	0.633420304571	1.21328962491	1.575295763	1.50804346356	9.01827373077	0.601946892872	2.08414494225	5.97716748111
33	0.303965007773	0.165151697201	0.242787660847	0.274361079754	0.120836441335	11.6408440743	1.39394765371	0.239683998526
34	0.60731115615	3.14973167852	0.131770697281	8.4447051984	0.51283512738	3.65209250518	0.483911184175	0.0335160292763
35	1.1027798624	1.79906862737	11.9194844658	1.32920841307	5.60552766104	1.50986847416	1.03962028177	2.7353524152
36	0.950235454619	5.91096455216	5.17124016552	5.47901279771	3.43872998037	4.62270911077	1.64495676342	5.67077939669
37	6.104534708	1.23539915969	0.656705549345	1.27040847067	0.839965749212	8.67738157704	2.17662871256	0.75973329193
38	1.51650991921	1.52397320126	2.56624490411	10.4894723511	20.3361292702	0.872143361795	6.72116396959	4.9899920484
39	0.645334486951	0.890784043328	15.4817948674	0.792634634599	0.279602112201	0.881487400744	8.61909430147	0.549765985888
