	0	1	2	3	4	5	6	7
0	1.67231638418	9.68714423151	19.9302772184	0.211998881847	0.159052477757	46.2244265344	0.433872354934	2.8842751335
1	3.17054170726	13.8180617385	27.8759405332	0.272009882446	17.5092988432	9.94141282925	6.66128015029	0.592765036437
2	1.19479935133	8.37209853932	7.61008952428	18.5479014977	3.77811680186	22.9281280614	3.3653293539	6.49644455924
3	0.359047338173	10.8061585307	19.9235130164	0.105154325076	0.291823833296	0.333217849816	0.381766477908	4.73119982526
4	6.10921501706	2.4775276056	2.85430761987	8.3418628069	7.44814582024	21.0917967619	0.0822741350719	4.24337344359
5	1.87416331995	0.00429240699702	31.322823852	0.065210971847	12.0700437774	34.5143060205	0.00281376110807	0.695736528703
6	0.290216854244	15.6074224302	18.6885368652	1.43075320346	3.12896591411	10.8277424918	1.73215192991	8.26756648974
7	13.6746019592	0.792430572155	5.13769130174	0.947075596632	13.6478015194	0.0954685624075	3.58101907153	0.288027697611
8	0.666279245802	13.5726603058	7.76184617713	2.87631915511	0.591865581085	0.150327319155	0.189643855079	12.1546961326
9	2.23923775835	42.6270562091	3.53504682618	1.60876730246	20.9187713594	14.842430328	9.44558789123	26.693316508
10	4.52363779304	19.9821780608	13.4688128801	3.80098408238	12.6274135713	4.35865833853	6.25986334757	19.1026816186
11	3.41590769312	1.79131246704	2.94002324795	4.90804342774	26.7446664752	8.31538825976	6.9560394862	6.81413062879
12	0.244942507378	10.5387780905	10.9458288304	10.0446165083	8.79417061215	1.85785911821	5.58932745646	9.13392381084
13	11.0584646112	0.765714911719	0.035644264393	1.17874304348	30.9643080776	8.83362202212	28.0089485459	27.9138321995
14	0.157283068152	54.8589822195	35.9764542936	36.4100817439	0.117860985642	0.00706093815544	0.137226394685	27.8080945884
15	2.37572940484	3.8786144319	5.97301705066	0.259591530975	7.81036085098	10.1612520546	7.48462877229	4.85967610674
16	1.70526022408	0.503066496399	8.24470223715	7.941370304	6.70328604531	9.99192603141	1.14888056489	3.49716316168
17	0.200786745582	0.46790804529	14.1836149739	10.6647822689	19.7249995613	2.10173357409	1.56286586982	0.363354038442
18	14.7739539019	0.631332771654	4.15637271242	2.76531258828	1.51584151168	1.93170023925	0.359561144427	7.09701427737
19	0.575497574422	3.80151468717	16.672323436	10.1921005476	43.7292814493	17.4772753395	15.1789709172	10.3416435826
20	0.15768996494	8.97471753746	19.9964496057	2.23187807929	3.22852841192	11.3169226766	17.2420725465	7.33628024786
21	12.415087242	6.60105788107	0.489039269876	4.3463816499	0.640532969298	0.232453778159	3.34423414706	20.7532051282
22	3.37493374683	22.4067498682	28.9284065126	1.63458446252	7.2335229774	35.6127551627	6.74225198384	8.10112343295
23	4.4376166474	27.0730706076	41.2091882857	4.39189189189	30.0867233523	25.1733356887	2.10263722353	32.4800910125
24	16.6115981119	0.210438965556	15.6530753283	1.51103407444	46.25	31.7187096497	13.7938557622	10.5272869697
25	0.0329024133927	9.36349236549	20.1481129609	10.6132675764	39.3146812959	4.9419142923	26.9532124468	11.807433753
26	7.50203643015	0.852408581879	16.0812672176	13.0253913693	24.4890270797	0.752713397493	1.47369244256	29.2718998862
27	13.8811936365	14.0264026403	0.0809803707942	0.0797231639725	11.5510172617	3.81488430269	9.65682626781	29.4976238968
28	0.749525544289	9.31933880193	17.8249276179	0.307572969623	23.4948608655	7.3605520541	11.9015659955	1.21863766524
29	11.6074543094	2.07216056154	14.5429072406	4.71227941049	11.0510507597	7.27279295739	2.56735853016	3.32621044839
30	3.63656385174	7.40855548667	3.15968008305	2.69100372787	13.277835422	12.8009604487	2.46689824971	7.66287310717
31	5.53236166226	23.4960778682	24.3198132069	17.4477029182	45.5727430711	31.4629226218	6.4750136414	30.8078336384
32	25.0847457627	0.775023947125	5.6276309688	1.98921105866	11.0074443979	1.07542544108	24.5800639457	7.91346296731
33	0.719827349833	0.763205148236	0.318233477034	0.740406375091	1.75617391755	0.71874240693	11.8149376563	0.0776675652685
34	0.143013787723	4.88043476742	9.8950452805	9.13552790694	8.86392009988	5.481280427	0.0288151581446	0.309947813837
35	6.72034149053	1.88979231475	30.4991599155	2.72783855515	8.50897828903	12.6664476182	3.35434052103	11.6934124814
36	0.519380831626	7.54513487557	7.26645600619	10.5521409377	8.5093744382	14.9169679199	1.3809568356	8.15279265996
37	7.1682312316	3.21185917233	5.43032786885	1.12223694588	10.5450733753	13.9300066966	14.2608220716	8.996347624
38	0.985447835758	7.51733986128	5.23700993143	11.3158817141	13.6567764681	2.41601354658	9.31053284953	21.8492519153
39	19.4668920729	41.5953545232	49.2048635039	0.0686185825289	0.0989079130384	0.186459053077	8.02037282317	0.843547749657
