	0	1	2	3	4	5	6	7
0	0.393859842856	1.83561619647	0.242204610531	0.242204610531	0.242204610531	37.5803246688	0.262768516467	0.242204610531
1	2.74076579454	5.8852012904	0.567506375037	0.426263440037	1.65785022738	7.51731153504	0.366596455037	0.567506375037
2	0.928149531907	13.5718974069	6.36298324971	2.90741437691	2.95424935471	10.0025225097	2.80457067191	1.38369461691
3	0.204693843309	0.204693843309	0.204693843309	0.204693843309	0.204693843309	0.204693843309	0.204693843309	0.204693843309
4	0.097710805748	0.096458910748	2.12244527082	1.83889139582	0.097710805748	0.096458910748	0.096458910748	3.91828648082
5	0.051565215402	0.021935955402	0.051565215402	0.051565215402	0.051565215402	0.021935955402	0.021935955402	0.051565215402
6	0.323873973791	4.60393391744	0.370954953791	0.730241457441	1.83046531379	10.0209241888	0.449967098791	2.23683279744
7	0.302395797464	0.256701687464	0.302395797464	1.02984266879	0.302395797464	0.256701687464	0.256701687464	0.302395797464
8	0.103105226903	0.122963136903	0.103105226903	0.103105226903	0.103105226903	0.122963136903	0.15676152571	0.103105226903
9	0.855804433343	15.3005751704	3.21875339334	0.201174830352	0.230060249927	7.69851775493	7.91922858535	1.00457747535
10	4.98713994437	2.59879618969	0.570606063654	2.62567169607	0.432850492681	0.609563509942	1.68291215865	3.7655012484
11	2.34728128775	0.569466040683	3.83608567534	0.569232965683	0.710475905683	4.80649163269	0.528211910683	0.569232965683
12	0.318328551991	0.639705981345	0.318328551991	8.88706678199	0.318328551991	0.598451851345	1.0400299689	8.07099647199
13	12.2804709047	0.0367890853165	0.0534949353165	0.515765024684	0.0534949353165	100.0	7.77051988468	3.07743485468
14	0.0402470284053	0.0415078484053	0.0402470284053	0.0402470284053	0.0402470284053	0.0415078484053	0.0415078484053	0.0402470284053
15	2.71012658367	1.73532514722	4.70601008262	0.21718208367	1.9309724172	8.19847146222	5.84167562867	2.71012658367
16	1.66252831869	0.460703920349	3.01346347957	4.26566791535	2.42311022843	0.491248074571	0.469510191802	0.512408916802
17	0.12562617741	0.191734159729	0.356615865115	0.12562617741	0.309534885115	0.75011612699	1.36868173929	0.12562617741
18	0.38146417318	0.310897051511	0.342565311511	0.342565311511	0.342565311511	0.978869069761	0.310897051511	0.342565311511
19	0.0502792156857	3.22735560367	3.25654036867	0.154572000328	11.0241372253	8.35980592867	0.0168674956857	0.154572000328
20	0.190596735892	8.92349897451	35.2819641175	2.49505531564	2.03482208206	1.471900572	6.49613613589	4.09651550706
21	2.65451679884	0.275767946276	0.295798241276	1.12332533207	0.295798241276	0.275767946276	2.04899014884	2.58835368707
22	2.04438047128	7.86279803742	8.74837414742	1.00916213242	1.90034413242	8.58288820607	0.275767946276	0.587023297419
23	2.04105706742	0.160115336994	23.908127487	0.211445021994	16.577953717	0.160115336994	1.91433312742	0.211445021994
24	1.53845924199	0.12015137829	7.02087287	0.16428005829	0.16428005829	10.5852676583	5.14350404199	4.24397644829
25	0.16428005829	0.582074567218	6.68302365222	11.0943345236	15.6597970372	5.07877423722	0.12015137829	3.38735510222
26	7.90852158859	0.0889919659859	0.787335555986	1.30866257599	0.408188640986	0.504274355986	1.32464882722	1.02430238599
27	0.645155465986	0.0012871916659	0.0280268583341	0.0280268583341	0.0280268583341	0.0012871916659	2.37304512099	1.16654677833
28	0.0280268583341	1.31068954802	5.25784384353	0.271954843526	8.78964915351	5.50218623353	0.0012871916659	0.271954843526
29	3.87406894876	8.05710572779	2.67125733557	1.58737420557	0.362115015574	0.332253405574	0.230830533284	0.362115015574
30	3.94364187557	0.206347905596	0.924682548932	1.1321869756	8.8123884256	1.1997253906	0.332253405574	7.3172672356
31	1.1321869756	3.41277322639	17.2111646385	11.6987432564	19.2352000535	16.4508526964	4.3040300256	0.323119098478
32	0.356588246389	0.151556406746	1.27534094493	0.60910395221	9.66217068092	0.151556406746	0.267077866389	5.14239667092
33	0.151556406746	0.0575976569559	0.418836576403	0.376112161956	0.0555467235973	0.555936526956	0.151556406746	0.0555467235973
34	0.138920511956	2.63908517511	0.0702717034309	7.88397111511	0.0702717034309	1.85525679011	0.0575976569559	0.0702717034309
35	1.10370591685	0.986701690483	5.72301037888	1.0740442575	5.14195884913	1.15171819048	0.443011612406	3.01681448857
36	0.320748592496	4.73345394764	5.02747930506	5.04292272061	5.52826178006	2.24445504264	1.39924294048	5.75981209588
37	4.86980232764	0.250300135897	0.179895197699	0.232985605897	0.226976177699	6.72866626802	0.484279027639	16.8925691119
38	0.62312342302	0.548571643437	1.45317264152	7.44899737344	3.41212943781	0.302447360831	5.51453823302	4.13882129052
39	0.586269500831	0.0501239930517	15.7848730919	0.0882637830517	0.108979231384	0.0501239930517	6.88135309844	0.108979231384
