	0	1	2	3	4	5	6	7
0	1.01086674227	2.77640310516	0.731537133331	0.731537133331	0.731537133331	1.7981928459	0.572702649817	0.731537133331
1	3.10036556435	8.1736704264	1.29041460285	1.23058935889	1.83964648243	7.86162994319	1.23596816103	1.69473282932
2	1.05546342293	0.519427302814	6.42664117973	3.24724424485	0.653678016021	10.6181609993	4.48835330702	0.653678016021
3	0.653678016021	0.539822092978	0.653678016021	0.653678016021	0.534345041822	0.519427302814	0.519427302814	4.86395398037
4	0.534345041822	0.10417009164	1.0930042597	1.37233386864	0.0510291843285	0.539822092978	0.539822092978	0.0510291843285
5	0.0510291843285	5.11220075929	0.0510291843285	0.0510291843285	2.86572662995	0.10417009164	0.10417009164	2.86572662995
6	0.65578187857	0.561856861189	0.65578187857	0.703709636612	0.400916146709	10.7715089611	0.69869342714	0.561856861189
7	0.561856861189	0.434478825011	0.561856861189	1.28850946748	1.14609258776	0.561856861189	0.561856861189	0.400916146709
8	0.400916146709	41.8340413816	0.400916146709	0.400916146709	1.12126509879	0.434478825011	0.434478825011	1.97711751851
9	2.20233057746	1.70580466471	4.25936730991	1.14609258776	0.491045171174	42.0616913148	7.32756888966	2.07661531654
10	4.93697179533	1.25106787141	0.807078345039	2.41124841148	2.53873903303	0.906630126392	1.94615431149	1.21015856129
11	2.69167474969	1.6412965917	6.09046011675	1.21015856129	2.79953805565	1.3587913939	1.10260646668	5.11628974089
12	11.9224053176	0.390828431119	0.340484413667	8.70744996188	1.12368918953	0.353997568108	8.93043239152	3.16534317073
13	0.491045171174	0.353997568108	0.491045171174	0.905456165079	11.5326332744	6.66724673673	0.353997568108	0.491045171174
14	2.71057418547	2.1716067905	23.5794589044	0.491045171174	2.57031263439	1.00568926062	5.64169526276	4.0399337612
15	2.20226408257	0.595749413706	3.05500034013	0.605037375572	0.553693502453	1.79820509362	0.636699686531	0.832778117904
16	0.919195670533	0.88433003732	1.12368918953	3.76568405423	18.4653877792	8.45124427243	1.85520382373	0.919195670533
17	1.12368918953	1.08737685091	3.62299546825	1.12368918953	0.205554080946	2.10332918363	1.08737685091	1.12368918953
18	0.109778134838	4.24372793256	0.553693502453	0.638778525747	16.2786994869	0.594034518509	0.151731482715	5.07727642269
19	0.728709688035	0.594034518509	24.2563482311	2.24533584702	0.60259127499	24.6856450982	6.83511244868	3.08778030005
20	3.75999923812	23.0693038902	7.30079893446	1.28722628343	0.493297710086	0.294123629524	2.4530379061	1.84558016647
21	2.07723920882	0.0741002575973	0.493297710086	2.25098557188	19.3210089957	9.23251609918	0.594034518509	0.386291733971
22	3.46720178809	2.25466901974	3.78238892326	0.386291733971	1.12875763834	6.25952338867	2.8312086521	4.8665710301
23	2.08120698821	0.463140710215	1.01398366977	0.205554080946	8.54443312412	0.580752105887	4.62580679784	4.95273263611
24	0.205554080946	0.406594124473	17.9776822885	11.8879481587	18.6838969778	0.406594124473	0.0741002575973	1.45685027908
25	9.81612495425	2.44738089166	1.57235973803	0.493297710086	17.5124687748	4.91762888062	3.10418358285	2.18821296432
26	0.611779856549	0.890612967633	0.65710027855	0.753413030056	0.23337146499	0.953492001358	2.80847487816	0.753413030056
27	0.493297710086	4.08610572657	0.379990418264	2.10641126962	0.379990418264	1.37604986084	0.406594124473	1.12875763834
28	3.23960087536	0.374492608479	6.42002890467	1.70459140458	6.06215437823	16.667805073	0.772186832555	8.50621323475
29	4.4807129456	0.139283830265	5.24248224708	10.8927110503	0.869928624478	0.374492608479	0.953492001358	4.85025293129
30	1.45419371344	3.56536712055	0.869928624478	1.00864641605	11.8560072601	0.792119583888	4.65274888996	0.23337146499
31	0.976509932941	1.53853405991	2.49507869658	0.676113221034	0.529759904039	2.67539948301	0.899831216762	0.379990418264
32	0.469586863667	5.17460824984	17.2002506113	8.6222249224	1.44540083217	1.05647639512	0.374492608479	3.89639290981
33	0.0516510117747	0.702351820113	10.2219688847	1.61579865568	0.133070872605	15.8813122444	0.139283830265	7.06214689266
34	0.570786417495	0.356371128882	0.308066330805	5.41857686476	10.9889430175	7.60598739498	1.13818265453	0.133070872605
35	6.89268380481	0.250775291071	15.3431847501	0.770624254434	0.312300524461	0.232608752644	1.17445639	1.4397431938
36	0.784888481878	0.398306080691	15.9485968068	7.70729689943	3.86289050767	0.250775291071	9.3494708462	6.89171583892
37	0.511037923091	3.55128230121	7.56649105408	0.222806392487	4.06753544929	0.398306080691	5.97200046688	0.312300524461
38	0.222806392487	1.62501471521	0.754559345761	4.76704803963	1.45007649335	0.745924394434	6.668252317	1.06959441829
39	0.671002841892	9.03419820054	0.87695107258	0.133070872605	1.21941188932	9.08102075234	0.250775291071	0.846246933884
