	0	1	2	3	4	5	6	7
0	0.527148808057	0.440445222445	0.527148808057	0.527148808057	0.527148808057	0.440445222445	0.440445222445	0.527148808057
1	0.679324750447	5.2777176748	7.66842729914	0.720070491632	2.36946559552	1.91459951662	0.556195262386	1.80608531383
2	0.402493707069	1.89583475121	12.4060394568	1.44066652548	2.30433148324	4.53357035368	0.402493707069	0.804718420202
3	0.653678016021	0.519427302814	9.7403070179	0.653678016021	0.653678016021	0.519427302814	0.519427302814	0.653678016021
4	0.534345041822	0.539822092978	1.93099308651	2.07065789098	0.534345041822	0.539822092978	0.539822092978	3.88630034908
5	0.0510291843285	0.10417009164	0.0510291843285	0.0510291843285	0.0510291843285	0.10417009164	0.10417009164	0.0510291843285
6	0.65578187857	4.74812308938	0.65578187857	0.703709636612	2.86572662995	11.4996643009	0.69869342714	1.8086820123
7	0.561856861189	0.561856861189	0.561856861189	1.00839742266	0.561856861189	0.561856861189	0.561856861189	0.561856861189
8	0.400916146709	0.434478825011	0.400916146709	0.400916146709	0.400916146709	0.434478825011	0.434478825011	0.400916146709
9	1.76629251766	15.9845268185	3.05899796549	1.14609258776	1.14609258776	7.74928502226	8.13663037833	2.53113413901
10	5.30529592056	12.0312255956	0.835757826431	2.7407800025	35.6137081793	2.2371161369	1.82479508819	3.9751325155
11	2.69167474969	1.25106787141	3.38126466001	1.21015856129	1.34828010825	5.61999991024	1.10260646668	1.21015856129
12	1.12126509879	1.4801506172	1.12126509879	8.85607172863	1.12126509879	1.3587913939	1.96558751041	10.0991656513
13	12.3461341312	0.390828431119	0.340484413667	0.622970289373	0.340484413667	6.578947243	9.05419476775	4.29528667355
14	11.3667513859	0.353997568108	0.491045171174	0.491045171174	0.491045171174	0.353997568108	0.361368032202	0.491045171174
15	2.29620954459	1.95002228506	5.62345358183	0.605037375572	2.40061748607	7.63277183904	6.24849137927	3.19583737999
16	1.64670852701	0.595749413706	3.3327781179	4.59901738756	1.91990842602	0.636699686531	0.636699686531	0.832778117904
17	0.919195670533	0.88433003732	1.24147928011	0.919195670533	1.19543876446	1.61248537713	1.73384460043	0.919195670533
18	1.12368918953	1.08737685091	1.12368918953	1.12368918953	1.12368918953	1.31276820042	1.08737685091	1.12368918953
19	0.109778134838	3.99862989334	6.09665265514	0.638778525747	12.6033967753	29.2543068324	0.151731482715	0.638778525747
20	0.728709688035	1.98078016402	3.59166825185	7.86279174303	2.75601365575	2.34842722285	6.51148785321	5.30940269939
21	4.31865845599	0.594034518509	0.553693502453	1.28722628343	0.553693502453	0.594034518509	2.69813594531	2.53376367955
22	3.0467682947	9.06136738226	9.86359818449	2.11585043674	2.52125584215	43.7332641458	0.594034518509	1.84558016647
23	2.52125584215	0.294123629524	24.8213199826	0.386291733971	17.2883632971	0.294123629524	2.95025627115	0.386291733971
24	1.5162352368	0.0741002575973	0.205554080946	0.205554080946	0.205554080946	9.72756560413	4.5020444216	5.1490569058
25	0.205554080946	2.25466901974	7.8532851223	13.2691636283	39.4831193764	5.89544571877	0.0741002575973	5.367097277
26	9.1715577351	0.463140710215	0.752624926972	1.73854041993	0.60259127499	0.9520392346	2.61874668964	0.752624926972
27	0.893469997394	0.406594124473	0.493297710086	0.493297710086	0.493297710086	0.406594124473	3.17976200688	1.76448415076
28	0.493297710086	1.74306061896	4.49477132908	0.753413030056	8.08593155007	6.53575185796	0.406594124473	0.753413030056
29	4.2985327354	0.953492001358	2.80473529197	2.38574087856	1.12875763834	0.953492001358	0.650827609254	1.12875763834
30	4.4807129456	0.890612967633	1.1382839772	2.25707759243	9.5573244685	2.22556442394	0.953492001358	7.53936240602
31	1.86855835432	4.69885082461	18.2601681642	10.3340518324	19.4842736256	16.0959096481	5.25954500647	1.02852974613
32	0.976509932941	0.374492608479	1.57235973803	0.726160540346	10.743438935	0.374492608479	0.955234213342	5.67898221306
33	0.469586863667	0.139283830265	0.515857340696	0.117454003157	0.23337146499	0.424472525064	0.374492608479	0.23337146499
34	0.257118807626	3.03947715291	0.379990418264	5.08114886083	0.379990418264	2.63494640857	0.139283830265	0.379990418264
35	2.29798213892	1.13400331557	7.10308901395	0.789352374685	8.70887949616	1.1328954875	1.13818265453	2.66688471309
36	0.570786417495	5.49823284531	5.10587022523	5.55669841173	8.32324876103	2.2486261603	13.8362686877	6.97290119062
37	5.37334678824	0.702351820113	0.869928624478	0.770624254434	1.28429326536	6.74814425773	1.38166421766	0.869928624478
38	1.06344001391	0.356371128882	2.08185555609	6.85983927231	27.9307516668	0.232608752644	5.80860177407	5.25603982378
39	0.511037923091	0.250775291071	14.3753918542	0.222806392487	0.529759904039	0.250775291071	7.90587607938	0.529759904039
