	0	1	2	3	4	5	6	7
0	2.85954557618	10.0128670583	0.659093087515	0.758009861397	0.817225761413	24.1522033783	0.676549402748	0.705064405266
1	12.0898920015	19.6216835402	9.79246081007	1.31740383624	11.5820614234	22.2298591661	2.38470505902	11.8778543634
2	5.51987499348	3.38176741123	27.1237335716	12.3602346523	13.2365273505	32.309727682	10.8537293709	19.6797992109
3	0.653678016021	0.601116246166	41.0813378346	0.653678016021	0.690929561099	0.666495789923	1.39693450581	1.97276959597
4	0.534345041822	0.436453106049	6.4854902184	5.58386641252	0.534345041822	0.539822092978	0.539822092978	6.73051005582
5	0.0510291843285	0.10417009164	0.0510291843285	0.0510291843285	0.0510291843285	0.10417009164	0.10417009164	0.0510291843285
6	0.565588089651	19.2379484558	4.86787689866	6.29289190058	19.4794640066	20.3380747551	9.67357494932	16.6193197573
7	6.50773293119	11.6569830698	0.603165522216	4.20843954433	1.36609034209	0.564457216244	7.29252683579	0.579329648898
8	0.400916146709	0.646006252888	2.73257066904	0.400916146709	0.391765153955	0.770363254197	2.28072711605	0.498142543024
9	8.75943579853	23.5244901337	13.736390801	1.14710714049	4.51663347353	22.7053181724	24.1479753866	14.7577254761
10	16.5095361704	22.5708404011	1.76708586819	13.0979139714	35.2070664374	7.95078722502	9.44921962226	13.6407765526
11	6.25711848955	9.65437002478	5.04480165807	9.24600600068	9.36391373478	20.0253250903	2.5470869134	5.09068276493
12	1.12126509879	4.58802562693	7.97896910784	15.5704810333	1.18651072431	5.24545571579	4.9656637717	19.0809875923
13	15.1565846542	0.707577298775	0.511171238347	9.76559692914	0.358786399176	16.044045798	15.2616932452	15.5875340149
14	53.1626088246	0.353997568108	0.491045171174	0.491045171174	0.491045171174	0.353997568108	0.361368032202	0.491045171174
15	5.05759847498	10.0362695648	14.2701518043	0.8142931688	9.89369726055	19.2295824811	18.3347492095	9.74316896841
16	6.92650193396	1.49421286748	11.9056157645	10.9446149505	11.9906168002	2.10575843001	5.39529043819	6.38002613578
17	1.5637982396	1.8543323292	3.54024322542	0.918067942373	4.79539844888	8.4056435316	5.44257429182	0.805645414851
18	1.12809225242	1.12357615878	1.21290536238	1.1326379504	1.48011871272	2.69297651357	1.08737685091	1.20396506519
19	0.109778134838	6.6694258873	26.9350865151	0.980790352154	21.1728993377	38.7292399449	0.132868950206	3.66574777024
20	0.754889899768	4.82874735319	7.61468269857	19.5082662099	7.63207557594	5.42536490561	10.7224959618	8.69364941313
21	10.4456103211	1.53384677352	2.3783821697	6.27159292905	0.807799528634	0.601897264711	6.49239707838	8.34235625137
22	10.2857066346	13.2394542809	15.5940416985	7.85750039208	11.0927249842	46.2136587897	1.64623297715	4.85450670095
23	12.4917505178	2.95117207533	31.9632106849	0.386291733971	36.9398445001	0.294123629524	5.38253927074	1.3687407854
24	11.6215158636	1.95076486324	1.0666439951	0.205554080946	0.205554080946	39.0015167064	20.2007042277	39.8885237833
25	0.205554080946	4.65854150378	24.1860436843	20.9363359733	52.3891471969	16.9719662646	4.81536382271	22.7849225365
26	19.6341033032	3.7467021277	4.2521858994	4.28447629465	2.3035732064	3.72270286626	11.3568281983	3.35455159891
27	2.22947889917	0.406594124473	0.503259080241	0.493297710086	0.493297710086	0.487132174545	5.82565512184	11.3554092776
28	0.493297710086	8.16523770615	16.1336963635	0.792350312216	20.7575850728	16.0674598344	6.68326650598	6.76453324614
29	14.4619296652	3.45974191795	10.3040774612	11.3982562073	2.39102813685	0.953492001358	3.88363426065	1.26739172255
30	10.9796119435	1.57163501296	7.06876608464	9.56234653059	27.0790244809	15.0090595757	2.67768254536	12.1205360955
31	10.6931614483	34.472570611	48.2689142288	41.0797555598	63.0960844041	46.3914204208	16.8681435008	1.87112125148
32	0.976509932941	0.363061768145	6.57544084924	1.94816130745	26.0397344838	0.389932670885	2.16690417073	13.4251732181
33	0.469586863667	0.836474843051	0.809146167163	1.59155631332	1.13479196966	3.62580895833	0.374492608479	0.0603017898817
34	1.14504489332	9.53776935627	0.379990418264	11.6016764138	5.85750558177	8.88563537394	3.15096293905	0.409343197422
35	13.2231179781	3.97668619372	10.7967015647	3.18211332443	16.0953775308	10.9618861887	2.86952124986	12.8436515007
36	0.523034583047	16.641977948	12.3189466732	15.163422716	19.4631699025	7.44039679299	15.5386887083	22.4362927776
37	23.542936396	1.70804122015	0.818825672165	0.883710859439	7.72289171421	18.1565965018	4.61862137359	3.99433112148
38	6.8036903126	12.4411534272	4.77656686556	19.0562140535	29.6286762737	8.45509468226	21.1409855746	12.779915162
39	11.8989120266	0.250775291071	50.098671495	0.222806392487	0.529759904039	0.250775291071	16.0459816991	5.2156338299
