clpX_103,12.727272727272727
clpX_99,5.454545454545454
clpX_63,5.454545454545454
clpX_82,56.36363636363636
clpX_136,1.8181818181818181
clpX_26,3.6363636363636362
clpX_153,14.545454545454545
