	0	1	2	3	4	5	6	7
0	25.9069642194	9.97013701751	0.754978039072	15.9312581288	0.575201894397	59.0502752164	0.329829911595	0.202142137681
1	39.8245115434	18.7256663512	8.86038018838	0.991351647346	10.6743423936	22.5808415027	1.5790525934	11.0956851455
2	31.1657184739	4.1735015921	22.7924317436	42.7529947636	12.7855340444	24.4726469126	10.1295236599	20.2256330656
3	0.281467597324	0.554367020431	3.70477346645	0.400592527022	0.599921525777	0.563251765106	1.37823525608	1.54683432088
4	1.00041267722	0.681526961404	6.20426302114	5.73811517901	0.10298479074	0.763067483906	1.07586073906	6.85015847177
5	0.630696732743	0.19084542584	0.1516768187	0.538660142586	0.279516670231	0.528381247246	0.350230200609	0.0872453222396
6	0.338407388744	19.0661498874	14.9740691964	5.81862383413	18.6385039184	20.4014999306	9.31106770726	17.5942198239
7	6.040549108	11.2927315538	0.304005376224	3.73101382837	1.14242386278	1.14546109472	6.58883111051	0.445758336972
8	0.356950279815	2.96617947915	2.72129128441	0.549575985045	0.200329956671	0.484728447919	30.9234090599	0.730564895846
9	8.17976158502	23.573300172	13.5414639813	0.332766533233	4.10973139216	47.4417380894	24.6930298585	14.4405290751
10	28.9768683466	16.4217164779	1.67247475206	13.1803673621	1.37536606339	8.86454229305	9.66960874204	13.8762209316
11	6.12578264567	8.88077117955	4.55746551426	9.59495755115	10.1539575912	20.2011516736	2.37498341579	5.61839405286
12	0.58624549068	4.22760790423	7.55435794415	15.3772957	0.544659516929	4.52634181541	5.3585274832	19.1907406245
13	73.4783106787	3.0864684573	0.0536227910568	10.8073725988	0.149652640784	100.0	15.8426088139	15.9328310152
14	0.23812489616	0.205277301891	0.0890145480671	0.1314924913	0.200601946856	0.0394083560253	61.4100066669	0.13512368831
15	15.1792298801	10.7857293239	20.8445058243	0.866072033059	10.3575282976	19.9349397496	18.1375280409	9.70862278923
16	6.72243110755	1.60192033041	12.4476844359	11.3026816188	9.51406888801	1.92500091866	18.3419989456	5.91981592783
17	10.1663070968	1.31758571987	23.7910888992	0.716888358455	4.60563079542	3.5467136543	39.4007391867	0.619064652321
18	0.790741815688	1.80360634607	0.510449581553	0.813581533805	0.953819476976	2.02499656146	0.411705915276	0.631558923753
19	0.0383448315063	16.3038721326	15.9891543214	0.869409119343	15.2163518425	41.5103950407	34.202188858	3.6286069316
20	0.482292747453	4.61909775319	23.935715539	27.7818350144	6.93476765592	5.42670568862	18.3919258184	8.16886269632
21	46.0884190344	2.089216399	2.33926106745	6.15075772919	1.17937285355	0.552427274469	5.81986105626	8.6142428444
22	31.4562644776	14.4981070364	15.2728932846	7.76851913104	9.56708830645	34.7888322647	1.13795188813	4.3704922191
23	33.5644784404	3.84942525749	32.2091535563	0.796881669591	36.7692953088	31.9540024225	5.18667175164	1.67160080126
24	13.9890088307	2.30957466641	1.32737175262	0.58302071486	0.421289986022	38.0139129039	20.0495760786	40.8665323876
25	0.413827051725	5.11263859761	22.4462937304	20.4517823662	28.4772257397	23.6871645715	5.21445735293	22.2009294133
26	43.2525406399	5.08520067636	4.19214367887	11.5900957992	2.26629429783	3.23726665075	10.337438572	3.070293168
27	2.50114886179	0.200510504909	0.168697238007	0.218986011666	0.283659194877	0.0269882857954	6.02267909341	11.2113500974
28	40.7173664607	7.83734344063	16.1502219027	1.13906618548	21.4734426788	13.5709230845	33.4296649761	7.18142865
29	14.5672987497	5.64151159817	26.2840077979	11.1576831743	1.58766678267	0.844842340974	3.10390979629	1.24421103827
30	11.1248876901	0.937796213104	11.5507154132	9.64098834482	26.976667766	15.0580462281	3.08580064489	12.0244384072
31	10.149649769	36.032135459	48.5212914668	41.2583996222	63.4875916256	45.8461375947	16.7112347184	1.67689094702
32	0.669668057493	0.649974243129	7.71546257163	2.20296621444	21.2123146948	0.356791673263	1.67342028347	13.0698982299
33	0.719200683827	1.62756772893	0.863988374901	1.56414784824	1.46260064025	4.77969134015	0.656701822382	45.454934966
34	1.45033499321	10.7008461259	49.5215733201	10.4440825084	5.42815185745	9.22544908581	3.76573984442	0.838636899577
35	33.7379484844	4.13381243093	35.6264192023	3.31325624103	12.1926908893	10.3429249257	2.82231698194	12.1873326305
36	0.503759452298	16.259048294	12.9911254337	15.0799287229	12.8598199104	7.55861095348	2.9994566702	22.6575833846
37	23.0627125712	2.03452561877	0.696471821309	0.893494712751	7.45899454087	17.3791720979	4.9882843166	39.9234901938
38	6.3249934332	13.4168777323	4.78929046347	49.9866204328	4.98822066474	8.7788263252	20.3301002353	13.5993092447
39	12.0632478183	80.7468879668	49.6615027758	0.565413168853	64.3896990764	0.929723782936	15.7865984711	5.69274824706
