	0	1	2	3	4	5	6	7
0	0.349605032675	0.519861085978	0.422895909985	0.295653374547	0.262930161483	0.441218057663	0.333605867242	0.258502798403
1	1.87449289195	2.6409112672	11.3061756307	0.577026536203	0.559905657745	1.15955962017	0.564889310926	0.5144766871
2	0.619231122043	6.98552130319	1.10221027642	0.414168437988	0.305804336429	3.74875328069	0.884972094783	0.673652363917
3	0.217011082877	0.276568734753	0.318226701732	0.220077493367	0.20911892139	0.231705157639	0.222093120559	0.213463939476
4	0.308407415795	0.0539365372351	0.322113246437	0.517997722325	0.143762599177	2.55839904595	0.0542991718934	0.832396052906
5	0.185903392323	0.0531425449947	31.3377301661	0.282019116751	0.123029048692	25.1965743821	0.013040716989	0.159096040337
6	0.268364837575	0.402779394967	0.47792564598	0.508193597707	0.575939142971	0.61452837383	0.283435093475	0.279581199786
7	0.409378044551	0.259448715271	0.308865395986	0.579327596947	0.307248239958	0.266362574375	0.256671945307	0.313029227988
8	0.125485128757	0.0814766309027	0.176774708546	0.162113441714	0.171135302899	8.17329389067	0.108120800802	0.222935318875
9	0.574542214918	1.01695406595	0.962212118081	0.574542214918	10.1142100834	17.3706533604	1.34032832361	0.574542214918
10	1.66868538763	3.62870925756	7.98371872483	0.646696552368	5.41167496959	0.532435786586	0.477773943518	0.552709702532
11	2.44822676444	0.888327554141	1.63675351295	0.689204929168	21.3813783347	1.96936194482	0.528265013614	0.582295137791
12	0.494334942808	0.4038644211	2.84199661234	0.407887257386	0.4038644211	0.529773783052	0.4038644211	0.56363445429
13	2.25652123427	0.00773724909191	0.143247782028	0.0345192426703	9.37720162228	45.5818267193	0.0409905395752	0.308410254546
14	0.0662067656519	46.6192782608	0.050367205072	0.0529093086627	0.0499355289306	0.0526135401818	0.0437392752194	0.0503926021392
15	0.743920358285	0.501515605656	6.73133982988	0.330401851281	0.189939494657	0.87959741278	0.836254039968	0.442696774784
16	0.965945110673	0.507910574029	0.899102084733	0.702481150246	0.525801516627	9.82217533885	0.722367832972	0.512301479191
17	0.169069705978	0.299960082012	0.36178673121	0.407272200082	8.79733132273	0.376616467347	0.808492811872	0.181271366359
18	8.14736958524	0.286377910792	0.150820008389	0.327279035678	0.470958583091	3.69448948045	0.387416727468	0.518453218239
19	0.15267713602	1.37793138091	8.60853461726	0.173060804643	1.73210526974	1.90781877603	8.70055661218	0.260798993908
20	0.277806374794	4.3847880011	17.9954688671	0.394444528867	0.250872299767	0.184842974824	0.859467163097	5.98177644408
21	0.36527121625	0.370914430752	0.344985108003	0.421399784284	0.350670195682	0.30139453939	0.377542951187	0.808491288731
22	0.572827534325	0.907532247513	12.4353332176	0.55779831421	7.23847848837	12.3741146226	0.377419762346	0.60842752087
23	0.629340496701	28.7380097548	35.8552510639	0.29006828565	2.08463855918	0.198438249886	1.31524572481	0.261528102916
24	0.149944120758	0.154508098064	3.51713701245	0.115715662319	0.191999612959	0.166818280356	0.871599174938	0.339152584317
25	0.096735302476	0.62797320543	1.82319705206	0.518035484844	12.0838302359	0.895940787214	0.140544659026	0.54371205729
26	1.38868783328	0.0354870546825	4.92645895154	1.92891624274	0.254970980138	0.104853262599	0.796079786851	4.46686102714
27	0.44311603238	0.0943714656206	0.253156363004	0.0254490798477	0.0306290850277	0.0160566002879	0.345022202347	0.242290474858
28	0.157968652593	0.849528040791	3.87974954912	0.327427595945	0.956230305833	0.760726999494	0.0489508869369	0.288644065745
29	0.510015390664	4.09875292525	6.37138712304	0.333290370055	0.301639943313	3.97250264082	0.462351310452	0.362073230431
30	0.723276651703	0.23752903854	0.590486957505	0.731043698619	0.480783754491	11.6100531253	0.361313325048	0.291582633377
31	0.633975776228	0.366831010911	0.355520740414	0.708967684004	0.201561752079	0.243926884254	3.49484823046	1.15293847814
32	0.380648100247	0.12491097734	0.409934779997	2.09732693997	5.75349476322	0.120027194323	1.92670389856	0.645148127986
33	0.187973176154	0.13580533966	0.0207963752525	0.251676658518	0.151807497814	0.121424968187	0.210870086854	0.0601106998558
34	0.157171748587	0.235324240022	0.278873486678	0.50179406686	0.0505922390922	6.00664795543	0.0813478068229	0.0888502081457
35	0.515696120565	0.624655270361	22.3124547788	0.274431777544	0.932866023702	0.450872010787	0.30428714232	0.495517647418
36	0.690115564647	1.82085757383	1.55295830128	0.676969134023	0.472621669818	7.09088211199	0.467767704625	5.85459087472
37	0.562420547443	0.300192993588	0.292759118355	0.228759150204	1.56737593449	0.30282981046	4.98932063144	2.00847370462
38	0.405428233139	0.320914529321	0.581253106209	0.299435547436	6.19095805764	0.318488900292	0.496832059209	4.44530068091
39	0.268393048628	12.9151601087	0.583236629623	0.105471206373	36.2533780966	0.131864317405	0.572133061266	3.3316199288
