	0	1	2	3	4	5	6	7
0	0.560214984578	2.41325359453	0.302726146388	0.599506643501	0.941351471744	1.54136363483	0.695038230558	0.646456922168
1	2.96807633926	7.02428184783	0.382674596473	0.7614328329	4.8269880025	6.50044310087	0.99448947363	0.361519565921
2	1.30145118453	1.21180648427	6.33770231242	3.52019360724	12.3593198673	18.2416083744	3.2726220487	1.45325023753
3	0.443157726476	0.485444312678	0.433964083092	0.485931557238	0.74335855142	0.334683464941	0.391498222372	0.304292934747
4	0.410869713325	0.8842187087	1.7490599138	1.92135438102	0.315783665907	0.702206255216	0.475296944475	3.6812987571
5	0.504638843081	0.196312359999	0.374034628643	0.0390931614114	0.251934292033	0.18267308757	0.242009171271	0.074392677808
6	0.349327798644	4.91288816627	0.29325344331	1.39288335136	2.06830322918	10.9175116367	1.21227158952	2.45078556612
7	0.250935058921	0.454640666092	4.75847995487	0.661026836007	0.410244163185	0.91254676278	0.407757280978	0.400330504432
8	0.299990012086	0.991325321636	0.194751053729	0.257937061647	0.0936663666591	36.9233181465	0.362255459629	0.479407626021
9	1.35805630744	41.5675446029	3.53188641296	0.39772528093	21.6411451276	7.52955532676	8.04184831101	0.886479387965
10	4.96979775713	12.7601777681	0.491977992154	3.03294957689	3.76772221379	2.4095664229	1.84482648022	3.61879282475
11	2.3444101976	1.46761116882	3.25567636454	0.691641478308	50.0068430068	6.29952015628	1.08175474061	0.78317898577
12	0.971022562077	2.38375552622	0.256820105373	9.03249038707	0.350512549193	0.809825539549	1.75250821651	8.05564773256
13	21.1669042089	0.876296332748	0.664088271281	0.732112559532	0.323300941043	64.7472640747	8.6285426135	4.0429081896
14	0.0889244190023	0.262066369417	0.000522968311822	0.12213302188	0.171804627625	0.257263756796	0.338455847731	0.141053479582
15	2.50555157543	1.97179525521	26.9521564694	1.10174549397	1.89815485512	9.11437011608	7.06210643132	3.15194790324
16	1.71796227753	1.24006993897	3.30589639747	5.29759412067	2.99638058163	28.9808699949	1.51502458291	0.403146760463
17	0.646343132521	0.3448504903	0.51577380188	0.573746126103	0.530143901741	0.900226809073	1.19229350415	0.605486655183
18	0.641037338825	0.590791148344	0.462702720873	0.710757567758	1.05047264264	1.3159490028	0.913540899893	0.875879315197
19	0.318891055816	3.63440893614	3.04140620785	0.598847489567	38.9243213325	8.81303665496	4.07181699538	0.43628708313
20	0.327454367919	1.38326665477	35.1245825426	2.62541722034	2.81560381724	12.0295297675	6.30131099416	4.33032846276
21	2.98408365773	0.519919486022	0.394090779393	1.44419628812	0.741290124123	0.413080877815	2.8429261663	2.94711400476
22	2.47521464162	8.38943343678	28.6335686792	1.2057052169	2.3588362606	51.935443897	1.34031637254	0.929642379044
23	1.88285456457	0.563073217478	24.5393611327	0.242004196708	25.0121133019	0.335135724983	2.41705732216	0.400141642771
24	1.58607202273	0.606093755455	38.9355742297	0.266181321374	0.266441415857	13.0924961486	15.1016409157	7.08706916012
25	0.193499952669	1.39958751979	6.13639236578	11.0445305781	15.2921170086	5.28836274573	0.533491379123	8.68344789998
26	7.86135433165	0.311147149051	1.20050158083	1.83513484293	0.834541070746	0.984095718937	1.46888987607	1.01294726805
27	0.83604054986	0.175632366587	0.713187283789	0.192285988258	0.197865643925	10.4380529354	17.0129070578	1.71913568222
28	0.332473958297	1.87713609718	11.8417040748	1.28473064227	7.17469732972	6.57860359758	0.304783361022	0.587157380518
29	4.01314862835	0.972417214512	2.4635083271	1.98812359842	0.755810749021	13.7573534004	0.706390281028	0.576723456158
30	3.95476570389	0.806543908722	1.20460014016	2.53040066407	9.11012676275	1.41423160313	1.3902041073	7.39490500828
31	3.99230502917	4.34117911316	15.575363209	10.3601574033	20.447864335	16.3256644714	4.30261554733	0.644536751374
32	0.367462857763	0.634804617539	19.8110534365	0.738029694787	10.1681955163	0.184938611951	0.685370432449	4.67005496756
33	0.506444293862	1.01882007479	0.473667891727	0.287706450088	0.25961446529	1.34144979526	9.40629440617	5.25747764416
34	0.28744333443	2.9612437042	0.153576527293	8.01596856913	0.0529015095516	3.67301570069	0.483459059856	0.356229924046
35	1.19294941965	1.8572085102	44.374864309	3.31527166376	4.43247934623	1.75460996399	0.843053717944	2.4821892499
36	0.591986436347	5.44972175908	4.93690522153	5.92753869584	8.79590674405	2.67259438008	1.67871281591	5.73515884463
37	4.99745552378	1.11776653166	0.766097119416	1.0026627475	0.346547067782	6.81522586955	0.760465151766	0.944993903266
38	0.959558181094	0.985286061192	1.57673719288	9.56983099027	13.9195052594	0.426150621849	5.71115673544	4.2477193997
39	0.475235395668	0.280413427944	15.456686505	0.0916522359088	0.31312642489	0.38422689289	6.92368881956	0.234530304617
