	0	1	2	3	4	5	6	7
0	3.26515114601	10.2180565616	0.499117427718	0.591064792346	1.03185252496	1.60920340157	0.559306388152	20.1315877524
1	11.3190063538	19.4690881558	8.7134341633	0.938832825934	29.5016008194	22.003768803	2.29794243455	10.8433292916
2	5.92134581997	4.29676376127	16.5459629614	12.5346455099	29.6077335152	36.7448043402	10.3230863162	19.771179079
3	0.456245280926	0.634766089716	3.51251558886	0.464379031724	0.775047283644	0.525237491567	0.792908101443	1.25632544974
4	0.410869713325	1.18116030423	6.15463577575	5.47070292294	0.43902669057	0.702206255216	0.475296944475	6.43714734897
5	0.504638843081	0.196312359999	0.374034628643	0.0390931614114	0.251934292033	0.18267308757	0.242009171271	0.074392677808
6	0.458054382802	19.484068983	4.50354656746	6.5939790265	18.2934222904	19.9456602994	8.77851387236	17.7942995803
7	5.62156073171	11.5862113478	29.2127041503	3.82685306539	0.732275461773	0.939025344442	7.46251408393	0.397355801553
8	0.299990012086	1.92179806205	2.04961600292	0.258931386729	0.0993629741589	53.2587627279	1.0184444071	0.470494215165
9	9.1482829668	41.9870345699	13.3679465159	0.387025358156	39.0021230836	14.3334854084	24.7536772634	14.2278504637
10	16.1304219414	28.515742318	1.53230683912	12.66207325	6.77703811513	8.51347859259	10.0702179549	13.4699112591
11	5.80635127633	10.0127185353	4.66304197467	10.5879579121	64.6178028563	20.0548319224	2.97346159438	5.19810734424
12	0.971022562077	10.2942219612	7.42315490973	15.9811748989	0.460258168491	4.82952772955	6.02900203949	19.1423336602
13	33.5679668605	1.22035368558	0.920536156529	11.1080998604	0.330765114857	75.2757081894	15.8353269434	15.8165400296
14	0.0889244190023	0.262066369417	0.000522968311822	0.12213302188	0.171804627625	0.257263756796	0.338455847731	0.141053479582
15	5.37148498976	11.0272693076	43.0297222637	1.10174549397	9.81376407894	15.194070093	18.2305684843	10.0505753082
16	6.64038351529	2.36313016998	12.47185013	12.5330633102	9.567392058	34.0916075731	4.81342172168	6.39048370652
17	1.11288390771	1.18743910944	3.8156619639	0.84276943846	3.9890973738	3.10388845563	5.87159488476	0.777442992914
18	0.66254268124	0.659372119047	0.583343784282	0.843875945544	1.07976407854	2.22059009593	0.914990967679	0.885223206713
19	0.318891055816	6.25248737047	16.3550045013	0.549630461471	38.9239003195	11.9951967507	35.5689954492	3.10425690135
20	0.367153842513	5.06606527865	35.2634230695	5.9259079511	16.715206878	25.2402408378	10.4473909244	8.26394168348
21	9.72113574452	1.8130563254	1.57547791369	6.5406235599	0.896799766702	0.425300121041	6.43025349283	17.288046455
22	10.0786952136	13.5711432129	36.4374656798	7.8898503393	9.95014537081	53.9439910649	1.07252087966	4.75059058683
23	12.3868400894	4.25764797582	32.5413398248	0.242004196708	53.2034535117	0.335135724983	5.45252625476	1.21428462275
24	11.7325650451	2.92795238783	71.7566287877	0.266181321374	0.266441415857	55.7521964616	48.1505903736	55.3368509856
25	0.195002481164	5.44384675624	22.8515030875	20.3736216728	28.1553183599	15.9487736307	6.01387331121	37.8191081686
26	18.0558162385	3.45263672403	4.37573071868	4.23762488218	2.23874343484	3.9959231449	10.0413076141	3.20088833338
27	2.83218286578	0.175632366587	1.24055317876	0.192285988258	0.197865643925	33.8987659231	48.84952815	11.4824116465
28	0.332473958297	6.97440860439	36.0155735408	1.28625008478	21.8330793424	13.5524153555	8.19557012206	6.7087475342
29	14.5856111704	4.53006950957	9.49478518256	10.9869634234	0.870129977796	23.3933184023	4.13856623719	0.650116892619
30	10.6400831267	1.18724666415	8.86870708381	10.8718576388	26.5456928963	14.0296955263	3.24988398673	12.115845724
31	23.5393482033	35.9237956272	48.9020722589	41.569986464	63.7433110023	46.2294012823	16.1943068836	1.53874378837
32	0.379226676526	0.639064820025	31.4514263599	1.89037812736	21.9107448556	0.195023955868	2.04599092201	13.3563659394
33	0.510972883939	2.35842931914	0.798439159002	1.63214100173	0.845151977913	4.66742081107	34.5992506526	43.2220015157
34	1.30191789337	9.81220114664	0.153576527293	10.5518269095	5.24615186223	9.40947517115	3.27380989875	0.306712961832
35	13.2788980347	3.60225987159	51.127953237	13.3103215071	12.3243597117	10.1173929874	2.55320097009	12.2014515608
36	0.554319706539	17.46061395	11.9489345614	15.0974379704	24.0019547659	7.04883964638	3.25075563397	22.6594080638
37	23.1371144152	2.67321932148	0.933170247482	1.13003354435	6.90821699389	17.8577282769	4.97696506425	3.8500671318
38	6.18128780921	12.987127376	4.42485677816	30.3410147041	26.7967024098	8.36339538234	19.2210170401	13.9089881993
39	11.7227390615	0.280413427944	49.554464526	0.0916522359088	0.31312642489	0.38422689289	15.7734283089	5.77453765324
