	0	1	2	3	4	5	6	7
0	0.682166285942	2.87028467086	0.34962856857	10.3561541944	0.905375572643	38.0179720197	0.929839236899	1.13292673945
1	37.4078029361	8.28091603489	1.13778963258	1.49360476449	1.9351189084	7.40348435858	0.822202995525	1.35915331903
2	12.6348456281	1.3136180793	7.27904119442	3.34033679629	4.50346734677	25.8949731557	4.3875774895	2.33231104681
3	0.52760993926	0.831049625058	0.855197215128	0.711789396166	0.541307943917	1.14182351495	0.898881491888	0.582859829911
4	1.06522562456	0.579576048656	2.86080573505	2.56764176786	0.646687847574	0.637149159397	0.564747716734	4.39621229449
5	0.469234531044	1.19008513476	0.0510291843285	1.05183628683	0.0494684888827	1.05534629034	0.980407715402	0.22677460504
6	0.487633908356	4.17595946106	0.640809353154	1.45275341052	2.00937303879	10.5978897852	0.864627943751	2.48666573475
7	0.616488528282	0.763558746448	0.272381739664	0.545135194691	0.7404535732	0.826822381722	0.377722293656	1.07842696744
8	0.774820989965	3.63689068063	0.348982810228	1.24353115882	0.914526829811	0.682003577486	0.487501983097	1.11654703183
9	1.97836527551	16.1223740247	3.46380426262	2.09320970599	1.51388706784	10.6344424245	9.91656565341	1.7588725806
10	4.61633559077	6.73207159221	1.02080285784	2.60010448363	0.81114503619	3.13275297015	2.92017900253	3.78769145555
11	2.78945223203	2.97868107491	3.63936451601	1.21591618321	1.16574694308	5.01320379374	1.64770533293	1.18385118093
12	1.49988382424	1.1224684466	0.995489215567	30.0676177657	1.53466492072	1.7513624416	2.04432176919	8.90647923086
13	64.7472640747	3.19166722303	0.881717856196	1.16344904578	0.680411706995	6.70270961924	9.59651030584	4.8040822565
14	0.208559295467	0.310529806698	0.208559295467	0.33355304578	0.224609629314	0.406370563594	0.383700538405	0.176996627791
15	3.84019192589	3.60004666311	4.2912413476	1.36681029028	2.02813012272	9.34452762824	7.14502162211	2.32657242683
16	2.30201109499	1.94685979678	2.91429804313	4.99355421045	2.9461996486	1.14854884673	1.21008802251	0.818326117299
17	3.55629058011	1.16270854006	1.31058455405	0.719173418798	1.36206158301	1.26499637803	17.5305321714	0.876583703918
18	1.43468129482	1.83402395519	1.53851657231	1.44300466574	1.35663251434	2.14359575232	1.4932038102	2.26626461042
19	0.172707740868	4.4974672488	4.43839699515	1.56653820801	11.609637653	11.7403812123	0.448761185686	1.18241140754
20	0.597381004039	3.45375959998	3.40146616696	6.83296597411	3.21741118007	2.7014870953	6.89211896035	4.72739767895
21	16.7655446768	0.92150263649	0.634487592943	1.81159025283	1.52081166937	1.46989118367	3.57598068455	2.91916654599
22	2.64759620718	9.82940572505	10.5042920699	2.09181639228	3.20598527233	43.4755610646	1.29667178202	1.59119599301
23	2.05819277909	1.38017235779	25.3537582483	1.78906347573	17.8193749978	0.629814040614	3.72175867056	1.26199794866
24	1.90730899787	0.40732970645	0.508846281775	0.679639072348	0.467350850262	10.1832081833	6.22033128199	4.91626037389
25	0.0878516327348	2.71114189784	7.93690465343	11.7936028397	16.390036069	6.91299612953	0.550814595698	4.37567496013
26	40.3476135936	4.2329294538	0.854698039806	14.7417840376	0.346240391169	0.383336022815	3.0250362633	1.10164210697
27	1.09625533688	0.0163124877966	1.06849875505	0.697631873781	0.681621627223	0.235555122762	2.96565309599	1.28853105766
28	0.448194923208	1.17188655389	5.73661074177	0.935639292886	7.91179083922	5.88156825569	0.737456356425	1.41442025705
29	3.63665180033	3.3499845796	3.34125058197	3.20135247151	1.47032917101	1.61667907777	1.05842748431	1.8201370019
30	4.99693258201	1.05204091312	1.19156064313	2.66341071087	9.28629797303	1.89328178158	1.62129535458	7.24978854617
31	1.1801783864	5.14093506571	17.6732794052	11.9202167081	20.1904883149	15.5240142233	5.11663049533	0.826461201389
32	1.36217524528	0.785802396174	1.43272866596	2.17415975468	10.7392309309	1.11645869698	1.31377457188	5.29331491256
33	0.662119136495	3.05371406715	0.379348802995	0.922788805266	0.520565438625	1.3150199427	1.53207105289	0.520565438625
34	0.411788921667	5.14032141015	0.0201979056531	8.96185845319	0.763476830536	3.13037530817	0.648943501574	0.0919964614159
35	1.81325369109	2.09354105403	5.72702668058	1.15190435893	5.27436788413	1.36598057781	0.781454067383	3.0438347364
36	0.515827020059	7.06353869908	5.70803442987	5.73404242007	4.57774970166	2.69667883788	1.81670900168	4.4821908081
37	4.66155002541	1.12571955738	0.651920561166	1.20677186464	1.3485530225	6.77408529107	2.27208485596	13.7888722267
38	0.797933594949	0.900859460596	1.83255405484	11.1442083872	16.7860572299	0.298249762082	6.92758022965	4.49052456887
39	0.662480031479	1.0299088945	13.5231054087	1.54706098901	0.770983797901	0.8468050433	8.43681667344	0.709952844253
