	0	1	2	3	4	5	6	7
0	1.01086674286	2.77640310379	0.731537132856	0.731537132856	0.731537132856	37.8276046079	0.572702647856	0.731537132856
1	3.1003655649	6.4341882254	22.4217250904	1.2305893604	1.83964648774	7.86162994004	1.2359681604	1.2305893604
2	1.05546342471	14.3081248819	6.42664117632	3.24724424471	3.61254104971	10.6181609947	4.48835330471	1.69473282971
3	0.653678013309	0.519427303309	0.653678013309	0.653678013309	0.653678013309	0.519427303309	0.519427303309	0.653678013309
4	0.534345044252	0.539822094252	1.09300425925	1.37233386425	0.534345044252	0.539822094252	0.539822094252	4.86395398425
5	0.051029185402	0.104170095402	0.051029185402	0.051029185402	0.051029185402	0.104170095402	0.104170095402	0.051029185402
6	0.655781878791	5.11220075244	0.655781878791	0.703709637441	2.86572663379	10.7715089638	0.698693423791	2.86572662879
7	0.561856857464	0.561856857464	0.561856857464	1.28850946379	1.96078431	0.561856857464	0.561856857464	0.561856857464
8	0.400916147387	0.434478822387	0.400916147387	0.400916147387	0.400916147387	0.434478822387	0.434478822387	0.400916147387
9	2.20233057826	41.8340413854	3.70586102527	1.14609258535	1.14609258535	41.4871491049	7.32756889035	1.97711751535
10	5.24839935066	1.70580466257	0.807078346448	2.41124841098	10.4755866364	0.906630123868	1.94615430969	15.8535855516
11	2.69167474775	1.25106786976	19.475138125	1.21015856068	1.21015856068	19.3577611604	1.10260646775	1.21015856068
12	1.52512952365	1.6412965916	1.12126510255	8.70744996365	1.12126510255	1.3587914005	1.8840150416	5.11628974365
13	11.9224053147	0.390828434684	0.340484414684	0.905456164684	35.59322034	100.0	8.93043239468	3.16534317468
14	0.491045168405	0.353997568405	0.491045168405	0.491045168405	0.491045168405	0.353997568405	0.353997568405	0.491045168405
15	2.71057418334	2.00979449137	23.3492563294	0.605037376871	2.53873903687	6.66724674032	5.6416952622	2.78147274292
16	2.20226408646	0.595749413118	3.05500034457	3.76568405312	2.79953805343	0.759248704571	0.636699684571	0.832778119571
17	0.919195672854	0.884330037854	21.6374277129	0.919195672854	1.05731721285	1.00568925785	17.4123589857	0.919195672854
18	1.12368918925	1.087376851	1.12368918925	1.12368918925	1.12368918925	1.79820508925	1.087376851	1.12368918925
19	0.109778135686	4.24372793367	3.62299546867	0.638778525328	38.9069349553	8.45124427367	0.151731485686	0.638778525328
20	0.7287096874	9.89092290957	17.5643506725	2.24533585206	2.57031263706	2.10332918206	6.8351124474	20.8618632421
21	3.75999923884	0.594034516276	0.553693506276	1.28722628707	0.553693506276	0.594034516276	2.45303790884	3.08778030207
22	2.07723920628	23.0693038924	9.81855313242	2.25098556742	2.65639097242	20.6486689674	0.594034516276	1.84558016242
23	3.46720178742	69.6010543219	24.256348232	0.386291731994	18.465387782	0.2941236319	2.83120865242	0.386291731994
24	2.08120698699	0.0741002582904	7.06214689	0.20555407829	0.20555407829	9.23251609829	4.6258068019	4.86657102829
25	0.20555407829	2.25466901722	7.30079893222	28.8998295949	16.2786994822	6.25952338722	0.0741002582904	4.95273263722
26	34.8161249536	0.463140708582	0.752624925986	14.08450704	0.602591273582	0.580752105986	3.10418358222	14.36619718
27	0.611779855986	0.406594128334	0.493297708334	0.493297708334	0.493297708334	0.406594128334	13.3724876176	2.18821296833
28	0.493297708334	2.20466244802	10.8495541246	0.753413027652	19.3210089996	4.91762887876	0.406594128334	0.753413027652
29	3.23960087765	8.67834432279	3.78238892557	2.10641127057	1.12875763557	0.953492000574	0.772186832652	1.12875763557
30	4.48071294557	0.890612969138	1.01398366914	1.70459140414	8.54443312769	1.37604985914	0.953492000574	8.50621323704
31	1.45419371769	4.08610572892	17.9776822885	10.8927110539	18.6838969735	16.6678050739	4.65274889414	1.02852974348
32	0.976509933919	0.374492611746	1.5723597441	1.00864641221	8.21121058009	0.374492611746	0.899831218919	4.85025293509
33	0.469586861746	0.139283830657	0.657100276403	0.676113216956	0.233371466403	0.792119587613	0.374492611746	0.233371466403
34	0.0516510106574	3.32264868011	0.379990416569	5.21927041326	0.379990416569	2.67539949011	0.139283830657	0.379990416569
35	22.3256064518	1.37672176496	6.42002890234	1.61579865146	5.70341501413	1.05647639646	1.13818266011	3.8963929076
36	0.570786412825	4.44645290761	5.24248225088	5.41857686533	6.06215438088	2.41043845236	1.17445639496	4.87818352588
37	6.89268380736	0.702351820897	0.869928626302	0.770624250897	0.869928626302	7.60598739302	1.29111309261	17.1456618969
38	0.78488848302	0.356371133437	2.49507870133	7.70729690344	16.2698609528	0.232608753437	5.97200046302	24.6775274305
39	0.511037920831	0.250775293052	17.2002506119	0.222806393052	0.529759901384	0.250775293052	6.66825231844	0.529759901384
