	0	1	2	3	4	5	6	7
0	2.00715612681	3.5997097648	1.54738601187	1.54738601187	1.1700275213	1.99069637073	1.26537948432	2.00715612681
1	3.94269695674	10.6960312976	3.76272942566	3.76272942566	4.55411910593	9.97609034278	4.49533015826	2.79464988615
2	2.29102809646	3.45507133774	6.82779199342	2.68869604117	4.08400215535	9.1680812612	5.95501481526	6.45843433679
3	1.45560987031	1.26513478495	14.9022655866	1.81177425387	1.35023579233	1.19393225331	2.10487996573	1.45560987031
4	1.86807486928	2.12314080461	3.73003393213	2.68108288318	1.89954259339	39.8470895813	1.01073116084	5.00760920782
5	0.836572098964	0.845187589616	0.480407715402	0.480407715402	0.696968224956	62.4804077154	1.04249921867	1.10109737057
6	2.09542577136	7.095267606	3.08780441134	2.10741225448	3.96059255099	10.3027862124	3.59322397047	3.9892388106
7	14.354497205	2.30477625117	1.9344058808	3.10923775879	1.72607254746	1.64985303527	5.4638176455	1.34079857486
8	1.49691149712	1.1413487628	1.03060011532	1.03060011532	1.53302561774	1.27820797162	1.24960992203	3.33292055211
9	4.15597300803	18.2449805	5.48606384569	2.67221103184	3.95941281147	9.6223949196	10.8668764325	3.18202597923
10	5.82696647893	9.79363142824	4.339422071	6.64205364995	3.47249654293	5.36843354035	5.17637732563	6.86180977779
11	3.21620262279	2.86428889478	5.29836775064	4.278332565	2.60141923432	8.96137141364	3.40633810358	2.99453962744
12	3.0776447863	3.7773639376	5.43775137176	41.6898908674	3.6012995353	4.12811381665	5.84488927889	10.7067527675
13	12.6924695541	0.372264074684	0.317733873341	1.32444528274	0.190302049367	10.7349183957	8.53811374789	30.0
14	0.161478316183	97.3837005384	0.739405236392	0.694958816551	0.548257500431	1.0646821335	0.673174222616	97.3837005384
15	3.80331850287	4.86634293525	8.7697776752	2.21440640171	2.8977239556	10.7422973196	10.0558543413	22.6286801677
16	2.86477603292	2.81077292513	5.9287794667	8.24606978741	3.24037429605	2.9313403299	3.53949977091	2.95264531082
17	1.57230020385	1.66804743117	2.00690285285	1.38190285285	1.96925225044	1.74954991168	2.63190285285	1.57230020385
18	30.1198509051	2.16562048804	2.71028279741	2.71028279741	2.16562048804	1.87360592947	2.83691678433	1.84398883618
19	1.27537674535	5.9345491886	6.6300068289	2.93873166112	12.5423390437	9.21986971852	0.793068879674	38.9069349503
20	1.5223073091	2.84638514059	37.8396730356	3.80159195402	4.31389038168	3.58274202953	4.73777612804	21.0283208867
21	7.06905097799	0.542855493178	0.717020865579	1.6910468396	0.738284129848	0.491478090359	6.99642933674	5.79241270119
22	2.42006829103	7.65410342438	9.26082435803	3.1619129669	3.86867420082	32.8409823616	1.39727519181	2.58182622542
23	4.59231232849	2.51458594038	22.2619979487	1.59533128199	20.7411646153	2.72416563782	4.33800292727	36.2619979487
24	3.94907277859	1.47674052162	1.30667249441	2.6672167121	1.53050396248	19.2580568698	7.06879200386	13.3561731457
25	0.88988606153	2.01889037776	7.42201814026	11.5886848069	17.2797417175	5.93116133653	3.40830785054	9.12039727073
26	9.67329811884	1.34684690401	1.23538993809	27.3026315789	0.959661369423	0.563667891668	3.09859504242	20.0680272109
27	7.07398614246	0.157512612548	0.207267261666	0.207267261666	0.00929324788824	0.30204950852	2.90806286244	2.82721549695
28	0.148897121896	2.87370095277	9.02636304409	2.56377801007	7.43845679141	7.51974648906	1.00841901284	2.62891044603
29	10.3784817873	1.18802260536	3.43548673465	2.34986005879	1.65348071413	2.16146329758	2.63343782917	4.38651634241
30	4.30383313739	1.53075432705	4.34091034347	4.25245365897	13.4747904749	2.53194859457	1.91795251138	8.19628235797
31	3.15473228251	8.32310188347	25.1352140223	20.7069380568	31.3120618658	24.9073362213	6.14326419072	34.1024372752
32	3.18824269858	1.03455861508	3.87848446576	1.03455861508	8.3480749944	0.830059637574	81.3340581032	6.68309973555
33	0.472545272779	0.906468949854	0.195034267041	1.43194068603	0.436224684832	0.192662933758	1.45918706519	1.22868381062
34	0.563422632999	4.37228656874	8.27814569536	10.1451800306	9.17721518987	4.25836730063	0.511427312578	1.77098983381
35	2.90889311077	2.66856917857	7.10903721191	2.21900777507	6.64628403434	2.35221115388	3.48365390119	7.43338481066
36	2.31372828807	7.46886765422	5.52663525255	9.53615021914	4.98655086436	3.65005013486	3.1155155348	9.34833825529
37	7.90209575045	0.792746219103	0.930558169038	1.11801054489	1.57224300306	9.49577394589	3.80875781581	16.43409779
38	1.89480775026	0.953791982079	3.9528348141	5.2747796364	5.33322183084	1.55830263303	9.0200145443	42.57059963
39	2.03036578514	0.683280378646	18.902749379	0.759258598224	0.799902912183	0.801204906948	8.55385489	0.937981394211
