	0	1	2	3	4	5	6	7
0	2.48157974431	10.6992696021	0.60504166344	0.982069721568	0.896958738865	1.73525152519	0.610011450218	0.71343963928
1	12.5040332099	19.8598834576	32.2280457149	1.25235531714	11.9327330135	24.1316053721	2.97617767106	12.570596004
2	6.28901279499	3.44488008329	17.9444869906	13.3207660745	29.4207132616	19.7610107451	11.8706290861	20.1887073167
3	0.653678016021	0.708921566078	4.95447327885	0.653678016021	0.638200975466	0.630248651813	1.72509413356	2.23030439232
4	0.534345041822	0.463502814916	6.30651456048	5.23803457337	0.56255456596	0.539822092978	0.539822092978	6.72466755067
5	0.0510291843285	0.10417009164	0.0510291843285	0.0510291843285	0.0510291843285	0.10417009164	0.10417009164	0.0510291843285
6	0.608999752247	20.1835094489	5.2131118391	7.01759411702	21.9149202871	20.7207239234	9.91961940881	18.5763717877
7	7.15639982	13.1475694555	0.586671637389	4.11377604436	2.65414156225	0.561856861189	8.36825139995	0.561856861189
8	0.400916146709	1.22133805134	3.39215777194	0.405491643087	0.387189657577	0.688487611415	2.17721997675	0.505742817867
9	10.806967372	41.9160776634	14.3089760174	1.16887309874	4.48581613131	15.9772735505	25.3661973367	15.520096625
10	17.3292469746	9.34388545527	2.1121416562	14.668280809	11.4677030402	0.910561499493	10.3795242931	14.1026455005
11	6.52036413937	10.2581410881	19.6897564395	10.5696547548	22.5268351907	21.9236986696	3.19935416733	5.46182512414
12	1.52512951989	4.7945146838	8.78718407579	15.8864669156	1.21108930993	4.87703300032	6.5397358694	14.2805165483
13	15.3437481947	0.94601524477	0.520502205447	11.7628230613	35.6160978209	100.0	15.9755193703	16.7626324262
14	0.491045171174	0.353997568108	0.491045171174	0.491045171174	0.491045171174	0.353997568108	0.353997568108	0.491045171174
15	5.41613607155	11.3112077191	33.5826151089	0.901349908357	11.5250510187	18.3893862401	19.743657612	10.1134472872
16	6.74559605102	1.39484803899	13.1732908775	11.7729982611	10.7598507432	16.9734316059	5.49274649928	6.21775995166
17	1.47014026346	1.64075844939	23.024010929	0.919195670533	5.18632459371	3.65501928304	5.72296979746	0.867963498491
18	1.12368918953	1.13941668067	1.19567391151	1.29505605086	1.59692765126	2.71052924608	1.14177265292	1.35907376058
19	0.109778134838	6.70366844587	17.5698862141	1.00938294853	15.6739154868	11.8573442201	0.288624759863	21.3096537429
20	0.742132829341	5.05015973062	36.6080766995	6.47586056534	8.13895846291	5.76072687331	10.6948650065	26.3706754127
21	11.0681930687	1.56115369209	2.24640584555	7.520308679	0.957289635949	0.59796589161	6.86550709042	8.76568196292
22	10.5696235824	14.042883493	15.7636286489	9.2983384311	23.8363832374	27.1301626364	1.04029445389	5.40098008356
23	13.3997627215	4.75366233482	32.8498370988	0.386291733971	38.0278762597	0.294123629524	6.03526993316	1.81385945164
24	12.9578062377	2.22804072449	1.32702006305	0.205554080946	0.205554080946	40.07161617	21.7552410696	43.4266188979
25	0.205554080946	5.51953075472	25.2954535735	21.6324803025	30.1663527745	17.9025527073	6.78876690371	23.7774303826
26	20.9761653415	4.26888119528	17.4735186563	4.54956067644	2.64826064738	3.91157416712	11.6616429965	3.7645528692
27	2.98600853394	0.406594124473	0.979287139648	0.493297710086	0.493297710086	0.430052631026	6.55537321756	11.7190055312
28	0.493297710086	7.42518410552	16.6612116294	0.775784932232	28.064715723	14.5421126149	8.78309010228	8.10564659203
29	15.4479994026	12.0144708109	22.735142292	11.5702266355	1.79374491105	0.953492001358	3.60989650812	1.32584985846
30	11.7686920939	0.967309131439	9.34344994195	11.232249502	28.9359684186	15.9380741274	3.0652244967	12.4987931753
31	11.4169973266	38.2825121842	51.4683157886	43.8528565185	66.0142124899	47.6982276128	17.6877104219	2.08432475846
32	1.00365617402	0.389932670885	6.84246336454	2.04405441345	22.5660883843	0.374492608479	2.21648453778	14.2917466567
33	0.478737856422	1.13504446005	0.828167422404	1.5033960448	1.80646618694	4.83723963186	0.359052546072	1.07721183848
34	1.42766140135	9.72036047524	0.379990418264	10.6296647762	5.87936337295	8.44525656085	3.61673872392	0.411337769578
35	15.1165046736	3.66155106309	27.7037223365	3.36515926892	14.002588776	10.4674519353	3.35927429755	13.1545408422
36	0.519597767422	17.7105449953	12.9213262847	16.282455888	14.1615232353	8.24278385685	3.48796132978	34.6183551395
37	24.796883256	1.4720723743	0.823800798746	1.00802437391	9.39774148927	19.22180898	5.77043950795	3.80629350619
38	6.70773124809	14.7942455484	5.19307211015	19.9490022209	15.5242750241	8.4931659839	20.7943283843	27.3720829896
39	12.3034517741	0.250775291071	52.0781689463	0.222806392487	0.529759904039	0.250775291071	16.5333424472	11.4016223504
